id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.37082842,-35.96432226,1,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.51101445,-35.88338582,2,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.65120048,-35.96432226,3,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.65120048,-36.12619515,4,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.51101445,-36.20713159,5,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.37082842,-36.12619515,6,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
1,144.37082842,-35.96432226,7,FALSE,1,1.1,144.511014451153_-36.0452587045872,144.51101445115256,-36.04525870458725,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,14807.617286662884
10,145.35213064,-36.20713159,8,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.49231667,-36.12619515,9,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.6325027,-36.20713159,10,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.6325027,-36.36900448,11,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.49231667,-36.44994092,12,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.35213064,-36.36900448,13,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
10,145.35213064,-36.20713159,14,FALSE,1,10.1,145.492316671611_-36.2880680336465,145.49231667161118,-36.28806803364646,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,7,30015.081319610315
11,145.49231667,-35.96432226,15,FALSE,1,11.1,145.632502703105_-36.0452587045872,145.63250270310525,-36.04525870458725,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,12,17402.126308587605
11,145.6325027,-35.88338582,16,FALSE,1,11.1,145.632502703105_-36.0452587045872,145.63250270310525,-36.04525870458725,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,12,17402.126308587605
11,145.77268873,-35.96432226,17,FALSE,1,11.1,145.632502703105_-36.0452587045872,145.63250270310525,-36.04525870458725,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,12,17402.126308587605
11,145.77268873,-36.12619515,18,FALSE,1,11.1,145.632502703105_-36.0452587045872,145.63250270310525,-36.04525870458725,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,12,17402.126308587605
