id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.69764602,-37.92393422,1,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.77588722,-37.87876164,2,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.85412843,-37.92393422,3,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.85412843,-38.01427938,4,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.77588722,-38.05945196,5,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.69764602,-38.01427938,6,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
1,143.69764602,-37.92393422,7,FALSE,1,1.1,143.775887223182_-37.9691067980339,143.7758872231819,-37.96910679803386,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,49371.77507936639
10,144.01061084,-37.92393422,8,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.08885205,-37.87876164,9,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.16709325,-37.92393422,10,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.16709325,-38.01427938,11,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.08885205,-38.05945196,12,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.01061084,-38.01427938,13,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
10,144.01061084,-37.92393422,14,FALSE,1,10.1,144.08885204587_-37.9691067980339,144.08885204586957,-37.96910679803386,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,15,30903.270774370743
11,144.01061084,-38.1949697,15,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.08885205,-38.14979712,16,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.16709325,-38.1949697,17,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.16709325,-38.28531487,18,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.08885205,-38.33048745,19,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.01061084,-38.28531487,20,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
11,144.01061084,-38.1949697,21,FALSE,1,11.1,144.08885204587_-38.2401422849723,144.08885204586957,-38.240142284972286,144.34212776_-38.17857532,203021037,21037,Belmont,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,9.3677,144.34212776,-38.17857532,4,5,7880.7447826789185
12,144.08885205,-37.78841647,22,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.16709325,-37.74324389,23,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.24533446,-37.78841647,24,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.24533446,-37.87876164,25,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.16709325,-37.92393422,26,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.08885205,-37.87876164,27,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
12,144.08885205,-37.78841647,28,FALSE,1,12.1,144.167093251542_-37.8335890545647,144.1670932515415,-37.83358905456466,144.3780675_-37.94778083,203021043,21043,Lara,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,588.6014,144.3780675,-37.94778083,10,20,14195.780833924624
13,144.08885205,-38.05945196,29,FALSE,1,13.1,144.167093251542_-38.1046245415031,144.1670932515415,-38.10462454150308,144.33504929_-38.15393929,203021046,21046,Newtown (Vic.),20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,5.8078,144.33504929,-38.15393929,13,11,5152.306661096998
