id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.21909523,-36.98928426,1,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.33836528,-36.92042367,2,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.45763533,-36.98928426,3,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.45763533,-37.12700545,4,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.33836528,-37.19586605,5,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.21909523,-37.12700545,6,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
1,143.21909523,-36.98928426,7,FALSE,1,1.1,143.338365282153_-37.0581448558419,143.3383652821531,-37.05814485584186,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6469.258692162522
10,143.69617543,-36.98928426,8,FALSE,1,10.1,143.815445481162_-37.0581448558419,143.81544548116236,-37.05814485584186,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5575.067552148167
10,143.81544548,-36.92042367,9,FALSE,1,10.1,143.815445481162_-37.0581448558419,143.81544548116236,-37.05814485584186,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5575.067552148167
10,143.93471553,-36.98928426,10,FALSE,1,10.1,143.815445481162_-37.0581448558419,143.81544548116236,-37.05814485584186,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5575.067552148167
10,143.93471553,-37.12700545,11,FALSE,1,10.1,143.815445481162_-37.0581448558419,143.81544548116236,-37.05814485584186,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5575.067552148167
