id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.19505958,-37.01475452,1,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.3204136,-36.94238134,2,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.44576762,-37.01475452,3,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.44576762,-37.15950087,4,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.3204136,-37.23187405,5,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.19505958,-37.15950087,6,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
1,143.19505958,-37.01475452,7,FALSE,1,1.1,143.320413601375_-37.0871276928663,143.32041360137512,-37.08712769286626,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5348.026931897853
10,143.69647566,-37.44899358,8,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.82182969,-37.3766204,9,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.94718371,-37.44899358,10,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.94718371,-37.59373994,11,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.82182969,-37.66611311,12,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.69647566,-37.59373994,13,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
10,143.69647566,-37.44899358,14,FALSE,1,10.1,143.821829685238_-37.5213667593572,143.8218296852376,-37.52136675935725,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7030.868846693967
11,143.82182969,-37.23187405,15,FALSE,1,11.1,143.947183706203_-37.3042472261118,143.94718370620316,-37.304247226111755,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,42646.860481966396
11,143.94718371,-37.15950087,16,FALSE,1,11.1,143.947183706203_-37.3042472261118,143.94718370620316,-37.304247226111755,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,42646.860481966396
11,144.07253773,-37.23187405,17,FALSE,1,11.1,143.947183706203_-37.3042472261118,143.94718370620316,-37.304247226111755,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,42646.860481966396
