id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.0139643,-37.80879938,1,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.02713625,-37.80119455,2,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.0403082,-37.80879938,3,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.0403082,-37.82400903,4,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.02713625,-37.83161386,5,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.0139643,-37.82400903,6,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
1,145.0139643,-37.80879938,7,FALSE,1,1.1,145.027136247377_-37.8164042063448,145.0271362473766,-37.81640420634476,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,969.7837999726848
10,145.07982405,-37.78598489,8,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.092996,-37.77838006,9,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.10616795,-37.78598489,10,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.10616795,-37.80119455,11,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.092996,-37.80879938,12,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.07982405,-37.80119455,13,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
10,145.07982405,-37.78598489,14,FALSE,1,10.1,145.092995995402_-37.7935897203939,145.0929959954022,-37.793589720393946,145.08389402_-37.79189037,207011148,21148,Balwyn North,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,8.8491,145.08389402,-37.79189037,3,15,723.8231631321764
