id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.30907494,-37.57059375,1,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.51723833,-37.45041056,2,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.72540172,-37.57059375,3,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.72540172,-37.81096013,4,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.51723833,-37.93114332,5,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.30907494,-37.81096013,6,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
1,141.30907494,-37.57059375,7,FALSE,1,1.1,141.51723833105_-37.6907769400689,141.5172383310499,-37.6907769400689,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,22797.640165265708
10,142.76621866,-37.93114332,8,FALSE,1,10.1,142.974382049677_-38.0513265050107,142.9743820496772,-38.051326505010664,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,116824.03672727114
10,142.97438205,-37.81096013,9,FALSE,1,10.1,142.974382049677_-38.0513265050107,142.9743820496772,-38.051326505010664,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,116824.03672727114
10,143.18254544,-37.93114332,10,FALSE,1,10.1,142.974382049677_-38.0513265050107,142.9743820496772,-38.051326505010664,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,116824.03672727114
