id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.46865725,-37.47724732,1,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.50703727,-37.4550886,2,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.54541728,-37.47724732,3,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.54541728,-37.52156474,4,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.50703727,-37.54372345,5,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.46865725,-37.52156474,6,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
1,144.46865725,-37.47724732,7,FALSE,1,1.1,144.507037266659_-37.4994060283348,144.50703726665893,-37.499406028334796,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,11,4281.234562269395
10,144.66055733,-37.2778189,8,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.69893735,-37.25566019,9,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.73731737,-37.2778189,10,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.73731737,-37.32213633,11,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.69893735,-37.34429504,12,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.66055733,-37.32213633,13,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
10,144.66055733,-37.2778189,14,FALSE,1,10.1,144.698937349226_-37.2999776125451,144.698937349226,-37.2999776125451,144.89079816_-37.6762714,210051245,21245,Gladstone Park - Westmeadows,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,13.9361,144.89079816,-37.6762714,21,26,36770.31511888723
11,144.66055733,-37.41077118,15,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.69893735,-37.38861246,16,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.73731737,-37.41077118,17,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.73731737,-37.4550886,18,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.69893735,-37.47724732,19,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.66055733,-37.4550886,20,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
11,144.66055733,-37.41077118,21,FALSE,1,11.1,144.698937349226_-37.4329298897382,144.698937349226,-37.43292988973823,144.83536068_-37.62363169,210051246,21246,Greenvale - Bulla,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,95.9064,144.83536068,-37.62363169,22,18,18617.605516684136
12,144.66055733,-37.54372345,22,FALSE,1,12.1,144.698937349226_-37.5658821669314,144.698937349226,-37.56588216693136,144.83651852_-37.67642234,210051248,21248,Melbourne Airport,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,30.3848,144.83651852,-37.67642234,24,7,45810.37685785161
