id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.22909189,-38.30111408,1,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.43369135,-38.18298853,2,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.63829081,-38.30111408,3,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.63829081,-38.53736519,4,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.43369135,-38.65549074,5,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.22909189,-38.53736519,6,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
1,145.22909189,-38.30111408,7,FALSE,1,1.1,145.433691351164_-38.4192396354584,145.43369135116407,-38.41923963545843,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,18611.49500471683
10,146.66128811,-37.23798411,8,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,146.86588757,-37.11985855,9,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,147.07048703,-37.23798411,10,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,147.07048703,-37.47423521,11,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,146.86588757,-37.59236076,12,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,146.66128811,-37.47423521,13,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
10,146.66128811,-37.23798411,14,FALSE,1,10.1,146.865887567992_-37.35610965805,146.86588756799154,-37.35610965804998,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,20,131873.52208432354
11,146.66128811,-37.94673742,15,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,146.86588757,-37.82861187,16,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,147.07048703,-37.94673742,17,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,147.07048703,-38.18298853,18,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,146.86588757,-38.30111408,19,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,146.66128811,-38.18298853,20,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
11,146.66128811,-37.94673742,21,FALSE,1,11.1,146.865887567992_-38.0648629763223,146.86588756799154,-38.06486297632228,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,9,44569.09216150667
12,146.86588757,-37.59236076,22,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,147.07048703,-37.47423521,23,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,147.27508649,-37.59236076,24,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,147.27508649,-37.82861187,25,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,147.07048703,-37.94673742,26,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,146.86588757,-37.82861187,27,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
12,146.86588757,-37.59236076,28,FALSE,1,12.1,147.070487027538_-37.7104863171861,147.07048702753832,-37.71048631718614,146.86708052_-37.84240778,205051101,21101,Maffra,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2532.3197,146.86708052,-37.84240778,26,13,6872.500825343503
13,146.86588757,-38.30111408,29,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,147.07048703,-38.18298853,30,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,147.27508649,-38.30111408,31,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,147.27508649,-38.53736519,32,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,147.07048703,-38.65549074,33,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,146.86588757,-38.53736519,34,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
13,146.86588757,-38.30111408,35,FALSE,1,13.1,147.070487027538_-38.4192396354584,147.07048702753832,-38.41923963545843,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,6,85299.19422480886
14,147.07048703,-37.23798411,36,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
14,147.27508649,-37.11985855,37,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
14,147.47968595,-37.23798411,38,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
14,147.47968595,-37.47423521,39,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
14,147.27508649,-37.59236076,40,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
14,147.07048703,-37.47423521,41,FALSE,1,14.1,147.275086487085_-37.35610965805,147.27508648708508,-37.35610965804998,146.12656738_-38.22390609,205011078,21078,Trafalgar (Vic.),20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,501.5289,146.12656738,-38.22390609,3,21,175034.4528662903
