id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.3895277,-38.23865757,1,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.59619382,-38.11933883,2,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.80285994,-38.23865757,3,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.80285994,-38.47729505,4,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.59619382,-38.59661379,5,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.3895277,-38.47729505,6,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
1,145.3895277,-38.23865757,7,FALSE,1,1.1,145.596193819757_-38.3579763071958,145.59619381975733,-38.357976307195806,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,34353.819597885486
10,146.4228583,-38.59661379,8,FALSE,1,10.1,146.629524423529_-38.7159325285455,146.62952442352895,-38.71593252854546,146.11208069_-38.67899361,205031087,21087,Foster,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1498.8469,146.11208069,-38.67899361,12,2,233720.84375569658
10,146.62952442,-38.47729505,9,FALSE,1,10.1,146.629524423529_-38.7159325285455,146.62952442352895,-38.71593252854546,146.11208069_-38.67899361,205031087,21087,Foster,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1498.8469,146.11208069,-38.67899361,12,2,233720.84375569658
10,146.83619054,-38.59661379,10,FALSE,1,10.1,146.629524423529_-38.7159325285455,146.62952442352895,-38.71593252854546,146.11208069_-38.67899361,205031087,21087,Foster,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1498.8469,146.11208069,-38.67899361,12,2,233720.84375569658
