id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,140.89487702,-34.35218083,1,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,141.20140258,-34.17520822,2,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,141.50792815,-34.35218083,3,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,141.50792815,-34.70612607,4,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,141.20140258,-34.88309869,5,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,140.89487702,-34.70612607,6,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
1,140.89487702,-34.35218083,7,FALSE,1,1.1,141.201402582872_-34.529153452644,141.20140258287176,-34.529153452643996,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,85944.31555052624
10,141.81445372,-34.88309869,8,FALSE,1,10.1,142.12097928447_-35.0600713088523,142.12097928447005,-35.06007130885227,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,8086.792030722772
10,142.12097928,-34.70612607,9,FALSE,1,10.1,142.12097928447_-35.0600713088523,142.12097928447005,-35.06007130885227,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,8086.792030722772
10,142.42750485,-34.88309869,10,FALSE,1,10.1,142.12097928447_-35.0600713088523,142.12097928447005,-35.06007130885227,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,8086.792030722772
10,142.42750485,-35.23704393,11,FALSE,1,10.1,142.12097928447_-35.0600713088523,142.12097928447005,-35.06007130885227,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,8086.792030722772
10,142.12097928,-35.41401655,12,FALSE,1,10.1,142.12097928447_-35.0600713088523,142.12097928447005,-35.06007130885227,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,8086.792030722772
