id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.11110922,-37.86637371,1,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.14593674,-37.84626603,2,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.18076427,-37.86637371,3,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.18076427,-37.90658907,4,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.14593674,-37.92669676,5,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.11110922,-37.90658907,6,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
1,145.11110922,-37.86637371,7,FALSE,1,1.1,145.145936743128_-37.8864813913287,145.14593674312823,-37.88648139132874,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,45,4213.119099594402
10,145.25041933,-38.1076659,8,FALSE,1,10.1,145.285246854223_-38.1277735817522,145.28524685422263,-38.127773581752244,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,12,21451.622819232893
10,145.28524685,-38.08755822,9,FALSE,1,10.1,145.285246854223_-38.1277735817522,145.28524685422263,-38.127773581752244,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,12,21451.622819232893
10,145.32007438,-38.1076659,10,FALSE,1,10.1,145.285246854223_-38.1277735817522,145.28524685422263,-38.127773581752244,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,12,21451.622819232893
