id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.99746534,-37.89391891,1,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,145.01016724,-37.88658546,2,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,145.02286915,-37.89391891,3,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,145.02286915,-37.90858581,4,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,145.01016724,-37.91591926,5,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,144.99746534,-37.90858581,6,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
1,144.99746534,-37.89391891,7,FALSE,1,1.1,145.010167243985_-37.901252356648,145.0101672439853,-37.90125235664796,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1607.3963243532703
10,145.03557106,-37.87191856,8,FALSE,1,10.1,145.048272966686_-37.8792520073893,145.04827296668557,-37.87925200738927,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,948.8180425154532
10,145.04827297,-37.86458511,9,FALSE,1,10.1,145.048272966686_-37.8792520073893,145.04827296668557,-37.87925200738927,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,948.8180425154532
10,145.06097487,-37.87191856,10,FALSE,1,10.1,145.048272966686_-37.8792520073893,145.04827296668557,-37.87925200738927,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,948.8180425154532
