id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.20739863,-36.99939942,1,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.33527226,-36.92557154,2,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.4631459,-36.99939942,3,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.4631459,-37.14705518,4,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.33527226,-37.22088306,5,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.20739863,-37.14705518,6,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
1,143.20739863,-36.99939942,7,FALSE,1,1.1,143.335272262881_-37.073227298324,143.33527226288058,-37.073227298323985,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5253.540274302819
10,143.71889317,-36.99939942,8,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.84676681,-36.92557154,9,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.97464045,-36.99939942,10,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.97464045,-37.14705518,11,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.84676681,-37.22088306,12,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.71889317,-37.14705518,13,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
10,143.71889317,-36.99939942,14,FALSE,1,10.1,143.846766810029_-37.073227298324,143.84676681002867,-37.073227298323985,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5597.318518068146
