id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.38188325,-37.66387533,1,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.41089695,-37.64712426,2,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.43991065,-37.66387533,3,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.43991065,-37.69737746,4,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.41089695,-37.714128530000004,5,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.38188325,-37.69737746,6,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
1,144.38188325,-37.66387533,7,FALSE,1,1.1,144.410896954725_-37.680626394582,144.41089695472493,-37.680626394581985,144.75302684_-37.74921289,213041461,21461,Burnside,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,2.552,144.75302684,-37.74921289,33,34,31112.792095533154
10,144.49793806,-37.56336892,8,FALSE,1,10.1,144.526951755525_-37.5801199888578,144.52695175552523,-37.58011998885777,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25841.105312424555
10,144.52695176,-37.54661785,9,FALSE,1,10.1,144.526951755525_-37.5801199888578,144.52695175552523,-37.58011998885777,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25841.105312424555
10,144.55596546,-37.56336892,10,FALSE,1,10.1,144.526951755525_-37.5801199888578,144.52695175552523,-37.58011998885777,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25841.105312424555
