id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.04356836,-37.63221091,1,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.26674768,-37.50335826,2,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.48992701,-37.63221091,3,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.48992701,-37.8899162,4,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.26674768,-38.01876884,5,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.04356836,-37.8899162,6,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
1,141.04356836,-37.63221091,7,FALSE,1,1.1,141.266747683373_-37.7610635513356,141.26674768337315,-37.76106355133559,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,15525.331267255375
10,142.60582365,-38.01876884,8,FALSE,1,10.1,142.829002977214_-38.1476214860965,142.8290029772142,-38.14762148609647,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,19773.676915612257
10,142.82900298,-37.8899162,9,FALSE,1,10.1,142.829002977214_-38.1476214860965,142.8290029772142,-38.14762148609647,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,19773.676915612257
10,143.0521823,-38.01876884,10,FALSE,1,10.1,142.829002977214_-38.1476214860965,142.8290029772142,-38.14762148609647,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,19773.676915612257
