id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.97952993,-37.8903173,1,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,144.99161899,-37.88333768,2,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,145.00370804,-37.8903173,3,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,145.00370804,-37.90427654,4,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,144.99161899,-37.91125616,5,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,144.97952993,-37.90427654,6,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
1,144.97952993,-37.8903173,7,FALSE,1,1.1,144.991618987158_-37.8972969171526,144.9916189871576,-37.89729691715255,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1264.0585203932042
10,145.02788615,-37.8903173,8,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.03997521,-37.88333768,9,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.05206427,-37.8903173,10,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.05206427,-37.90427654,11,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.03997521,-37.91125616,12,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.02788615,-37.90427654,13,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
10,145.02788615,-37.8903173,14,FALSE,1,10.1,145.039975209441_-37.8972969171526,145.0399752094414,-37.89729691715255,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,435.07689115492184
11,145.02788615,-37.93219501,15,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.03997521,-37.9252154,16,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.05206427,-37.93219501,17,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.05206427,-37.94615425,18,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.03997521,-37.95313387,19,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.02788615,-37.94615425,20,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
11,145.02788615,-37.93219501,21,FALSE,1,11.1,145.039975209441_-37.9391746340814,145.0399752094414,-37.939174634081354,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,15,916.069450954718
12,145.02788615,-37.97407273,22,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.03997521,-37.96709311,23,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.05206427,-37.97407273,24,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.05206427,-37.98803197,25,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.03997521,-37.99501159,26,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.02788615,-37.98803197,27,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
12,145.02788615,-37.97407273,28,FALSE,1,12.1,145.039975209441_-37.9810523510102,145.0399752094414,-37.98105235101016,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,6,1216.4078036497278
13,145.03997521,-37.86937844,29,FALSE,1,13.1,145.052064265012_-37.8763580586881,145.05206426501235,-37.87635805868815,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,27,2125.7115512920873
13,145.05206427,-37.86239882,30,FALSE,1,13.1,145.052064265012_-37.8763580586881,145.05206426501235,-37.87635805868815,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,27,2125.7115512920873
13,145.06415332,-37.86937844,31,FALSE,1,13.1,145.052064265012_-37.8763580586881,145.05206426501235,-37.87635805868815,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,27,2125.7115512920873
