id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.36096721,-36.27197626,1,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.50282612,-36.19007398,2,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.64468503,-36.27197626,3,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.64468503,-36.43578082,4,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.50282612,-36.5176831,5,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.36096721,-36.43578082,6,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
1,143.36096721,-36.27197626,7,FALSE,1,1.1,143.502826122625_-36.353878542925,143.5028261226254,-36.353878542925024,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,11,85369.20780159462
10,144.07026177,-36.02626942,8,FALSE,1,10.1,144.212120682677_-36.1081716998167,144.21212068267698,-36.10817169981673,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,58153.446709197684
10,144.21212068,-35.94436714,9,FALSE,1,10.1,144.212120682677_-36.1081716998167,144.21212068267698,-36.10817169981673,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,58153.446709197684
10,144.35397959,-36.02626942,10,FALSE,1,10.1,144.212120682677_-36.1081716998167,144.21212068267698,-36.10817169981673,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,58153.446709197684
