id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.97907864,-37.89029078,1,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,144.99152902,-37.88310255,2,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,145.00397941,-37.89029078,3,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,145.00397941,-37.90466725,4,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,144.99152902,-37.91185548,5,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,144.97907864,-37.90466725,6,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
1,144.97907864,-37.89029078,7,FALSE,1,1.1,144.991529022563_-37.8974790132912,144.99152902256324,-37.897479013291196,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1247.1124754030584
10,145.02888018,-37.89029078,8,FALSE,1,10.1,145.041330561142_-37.8974790132912,145.0413305611419,-37.897479013291196,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,339.4740858998753
10,145.04133056,-37.88310255,9,FALSE,1,10.1,145.041330561142_-37.8974790132912,145.0413305611419,-37.897479013291196,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,339.4740858998753
10,145.05378095,-37.89029078,10,FALSE,1,10.1,145.041330561142_-37.8974790132912,145.0413305611419,-37.897479013291196,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,339.4740858998753
10,145.05378095,-37.90466725,11,FALSE,1,10.1,145.041330561142_-37.8974790132912,145.0413305611419,-37.897479013291196,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,339.4740858998753
