id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.46921839,-35.9932492,1,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.60528157,-35.91469308,2,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.74134476,-35.9932492,3,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.74134476,-36.15036143,4,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.60528157,-36.22891754,5,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.46921839,-36.15036143,6,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
1,144.46921839,-35.9932492,7,FALSE,1,1.1,144.605281574073_-36.0718053112131,144.60528157407276,-36.07180531121306,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,16657.829132481424
10,145.28559748,-36.46458588,8,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.42166066,-36.38602977,9,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.55772384,-36.46458588,10,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.55772384,-36.62169811,11,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.42166066,-36.70025422,12,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.28559748,-36.62169811,13,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
10,145.28559748,-36.46458588,14,FALSE,1,10.1,145.421660660344_-36.5431419964326,145.42166066034417,-36.54314199643264,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6575.851432323405
11,145.42166066,-35.75758085,15,FALSE,1,11.1,145.557723841389_-35.8361369686033,145.55772384138942,-35.836136968603284,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,15115.207257146674
11,145.55772384,-35.67902474,16,FALSE,1,11.1,145.557723841389_-35.8361369686033,145.55772384138942,-35.836136968603284,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,15115.207257146674
11,145.69378702,-35.75758085,17,FALSE,1,11.1,145.557723841389_-35.8361369686033,145.55772384138942,-35.836136968603284,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,15115.207257146674
11,145.69378702,-35.91469308,18,FALSE,1,11.1,145.557723841389_-35.8361369686033,145.55772384138942,-35.836136968603284,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,15115.207257146674
