id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.0066826,-37.80763071,1,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.01972413,-37.80010118,2,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.03276567,-37.80763071,3,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.03276567,-37.82268978,4,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.01972413,-37.83021931,5,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.0066826,-37.82268978,6,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
1,145.0066826,-37.80763071,7,FALSE,1,1.1,145.019724131235_-37.8151602434292,145.01972413123488,-37.81516024342917,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1463.1108533794213
10,145.0849318,-37.76245351,8,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.09797334,-37.75492398,9,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.11101487,-37.76245351,10,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.11101487,-37.77751258,11,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.09797334,-37.78504211,12,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.0849318,-37.77751258,13,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
10,145.0849318,-37.76245351,14,FALSE,1,10.1,145.09797333681_-37.7699830435266,145.09797333680987,-37.76998304352659,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2112.773138194994
11,145.0849318,-37.80763071,15,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.09797334,-37.80010118,16,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.11101487,-37.80763071,17,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.11101487,-37.82268978,18,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.09797334,-37.83021931,19,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.0849318,-37.82268978,20,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
11,145.0849318,-37.80763071,21,FALSE,1,11.1,145.09797333681_-37.8151602434292,145.09797333680987,-37.81516024342917,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2458.2237313539194
12,145.09797334,-37.78504211,22,FALSE,1,12.1,145.111014871072_-37.7925716434779,145.11101487107237,-37.79257164347787,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,15,1208.499259226479
12,145.11101487,-37.77751258,23,FALSE,1,12.1,145.111014871072_-37.7925716434779,145.11101487107237,-37.79257164347787,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,15,1208.499259226479
12,145.12405641,-37.78504211,24,FALSE,1,12.1,145.111014871072_-37.7925716434779,145.11101487107237,-37.79257164347787,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,15,1208.499259226479
