id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.24569857,-34.35260917,1,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.5316005,-34.18754362,2,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.81750243,-34.35260917,3,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.81750243,-34.68274029,4,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.5316005,-34.84780584,5,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.24569857,-34.68274029,6,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
1,141.24569857,-34.35260917,7,FALSE,1,1.1,141.531600496353_-34.5176747290277,141.53160049635275,-34.517674729027654,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,59553.657916883305
10,142.10340436,-34.84780584,8,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.38930629,-34.68274029,9,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.67520822,-34.84780584,10,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.67520822,-35.17793696,11,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.38930629,-35.34300251,12,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.10340436,-35.17793696,13,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
10,142.10340436,-34.84780584,14,FALSE,1,10.1,142.389306288621_-35.0128713990795,142.3893062886215,-35.012871399079536,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,29857.551701452972
