id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.09494739,-37.91406516,1,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.12943009,-37.89415657,2,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.16391279,-37.91406516,3,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.16391279,-37.95388236,4,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.12943009,-37.97379095,5,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.09494739,-37.95388236,6,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
1,145.09494739,-37.91406516,7,FALSE,1,1.1,145.129430090515_-37.9339737591764,145.12943009051452,-37.9339737591764,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,39,2718.9151501502242
10,145.26736089,-37.97379095,8,FALSE,1,10.1,145.301843594344_-37.9936995488852,145.3018435943442,-37.99369954888519,145.26079699_-37.98337701,212021454,21454,Endeavour Hills - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.5873,145.26079699,-37.98337701,13,32,18148.361083555847
10,145.30184359,-37.95388236,9,FALSE,1,10.1,145.301843594344_-37.9936995488852,145.3018435943442,-37.99369954888519,145.26079699_-37.98337701,212021454,21454,Endeavour Hills - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.5873,145.26079699,-37.98337701,13,32,18148.361083555847
10,145.3363263,-37.97379095,10,FALSE,1,10.1,145.301843594344_-37.9936995488852,145.3018435943442,-37.99369954888519,145.26079699_-37.98337701,212021454,21454,Endeavour Hills - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.5873,145.26079699,-37.98337701,13,32,18148.361083555847
