id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.50090142,-38.36294625,1,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.70150959,-38.24712507,2,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.90211775,-38.36294625,3,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.90211775,-38.5945886,4,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.70150959,-38.71040978,5,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.50090142,-38.5945886,6,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
1,145.50090142,-38.36294625,7,FALSE,1,1.1,145.701509585486_-38.4787674249122,145.70150958548615,-38.478767424912185,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,2,9906.23402955018
10,146.50394223,-38.01548272,8,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.70455039,-37.89966154,9,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.90515855,-38.01548272,10,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.90515855,-38.24712507,11,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.70455039,-38.36294625,12,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.50394223,-38.24712507,13,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
10,146.50394223,-38.01548272,14,FALSE,1,10.1,146.70455039314_-38.131303896728,146.70455039313978,-38.13130389672799,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,9657.253516743252
11,146.70455039,-37.66801919,15,FALSE,1,11.1,146.90515855467_-37.7838403685438,146.90515855467046,-37.78384036854379,146.5026816_-38.08462338,205041098,21098,Yallourn North - Glengarry,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,342.7019,146.5026816,-38.08462338,23,12,122631.48675883454
