id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.75541372,-38.34958819,1,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.79438984,-38.32708531,2,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.83336596,-38.34958819,3,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.83336596,-38.39459394,4,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.79438984,-38.41709681,5,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.75541372,-38.39459394,6,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
1,144.75541372,-38.34958819,7,FALSE,1,1.1,144.794389842083_-38.3720910625244,144.79438984208343,-38.37209106252441,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,749.8553761298052
10,145.06722269,-38.34958819,8,FALSE,1,10.1,145.106198815296_-38.3720910625244,145.10619881529638,-38.37209106252441,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,13836.79038065409
10,145.10619882,-38.32708531,9,FALSE,1,10.1,145.106198815296_-38.3720910625244,145.10619881529638,-38.37209106252441,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,13836.79038065409
10,145.14517494,-38.34958819,10,FALSE,1,10.1,145.106198815296_-38.3720910625244,145.10619881529638,-38.37209106252441,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,13836.79038065409
