id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89835546,-37.73564287,1,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.90842354,-37.72983006,2,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.91849163,-37.73564287,3,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.91849163,-37.7472685,4,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.90842354,-37.75308131,5,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.89835546,-37.7472685,6,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
1,144.89835546,-37.73564287,7,FALSE,1,1.1,144.908423542772_-37.7414556869489,144.9084235427717,-37.741455686948925,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,1020.1435823486115
10,144.92855972,-37.78795819,8,FALSE,1,10.1,144.938627805092_-37.7937710038921,144.93862780509158,-37.793771003892125,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,808.7684634422228
10,144.93862781,-37.78214538,9,FALSE,1,10.1,144.938627805092_-37.7937710038921,144.93862780509158,-37.793771003892125,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,808.7684634422228
10,144.94869589,-37.78795819,10,FALSE,1,10.1,144.938627805092_-37.7937710038921,144.93862780509158,-37.793771003892125,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,808.7684634422228
