id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.80502372,-38.4015839,1,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.84361394,-38.37930383,2,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.88220416,-38.4015839,3,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.88220416,-38.44614405,4,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.84361394,-38.46842412,5,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.80502372,-38.44614405,6,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
1,144.80502372,-38.4015839,7,FALSE,1,1.1,144.843613936726_-38.4238639763006,144.84361393672594,-38.42386397630057,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6486.034198189494
10,145.07515525,-38.20106324,8,FALSE,1,10.1,145.113745472925_-38.223343313976,145.1137454729253,-38.22334331397602,145.12946532_-38.17644929,214011373,21373,Frankston South,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,14.5602,145.12946532,-38.17644929,4,13,4193.577710153501
10,145.11374547,-38.17878317,9,FALSE,1,10.1,145.113745472925_-38.223343313976,145.1137454729253,-38.22334331397602,145.12946532_-38.17644929,214011373,21373,Frankston South,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,14.5602,145.12946532,-38.17644929,4,13,4193.577710153501
10,145.15233569,-38.20106324,10,FALSE,1,10.1,145.113745472925_-38.223343313976,145.1137454729253,-38.22334331397602,145.12946532_-38.17644929,214011373,21373,Frankston South,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,14.5602,145.12946532,-38.17644929,4,13,4193.577710153501
