id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.98203701,-37.89242413,1,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,144.99473765,-37.88509141,2,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,145.00743828,-37.89242413,3,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,145.00743828,-37.90708956,4,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,144.99473765,-37.91442228,5,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,144.98203701,-37.90708956,6,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
1,144.98203701,-37.89242413,7,FALSE,1,1.1,144.994737647129_-37.8997568422099,144.99473764712874,-37.89975684220991,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,940.7085472411233
10,145.03283956,-37.84842783,8,FALSE,1,10.1,145.045540196633_-37.8557605437624,145.0455401966328,-37.85576054376238,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1666.3985137171633
10,145.0455402,-37.84109511,9,FALSE,1,10.1,145.045540196633_-37.8557605437624,145.0455401966328,-37.85576054376238,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1666.3985137171633
10,145.05824083,-37.84842783,10,FALSE,1,10.1,145.045540196633_-37.8557605437624,145.0455401966328,-37.85576054376238,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1666.3985137171633
