id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.02145132,-34.29442473,1,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.32794623,-34.11746981,2,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.63444114,-34.29442473,3,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.63444114,-34.64833458,4,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.32794623,-34.8252895,5,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.02145132,-34.64833458,6,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
1,141.02145132,-34.29442473,7,FALSE,1,1.1,141.327946230104_-34.4713796560518,141.32794623010355,-34.4713796560518,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,72686.20187130135
10,141.94093606,-34.8252895,8,FALSE,1,10.1,142.247430974032_-35.0022444204745,142.2474309740317,-35.00224442047447,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,36605.604394056405
10,142.24743097,-34.64833458,9,FALSE,1,10.1,142.247430974032_-35.0022444204745,142.2474309740317,-35.00224442047447,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,36605.604394056405
10,142.55392589,-34.8252895,10,FALSE,1,10.1,142.247430974032_-35.0022444204745,142.2474309740317,-35.00224442047447,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,36605.604394056405
10,142.55392589,-35.17919934,11,FALSE,1,10.1,142.247430974032_-35.0022444204745,142.2474309740317,-35.00224442047447,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,36605.604394056405
