id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89630018,-37.74184516,1,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.90597347,-37.73626028,2,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.91564677,-37.74184516,3,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.91564677,-37.75301492,4,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.90597347,-37.7585998,5,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.89630018,-37.75301492,6,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
1,144.89630018,-37.74184516,7,FALSE,1,1.1,144.905973474969_-37.7474300408673,144.90597347496856,-37.74743004086727,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,381.72973910463094
10,144.92532007,-37.7921091,8,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.93499337,-37.78652421,9,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.94466667,-37.7921091,10,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.94466667,-37.80327886,11,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.93499337,-37.80886374,12,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.92532007,-37.80327886,13,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
10,144.92532007,-37.7921091,14,FALSE,1,10.1,144.934993372527_-37.7976939778696,144.93499337252732,-37.79769397786956,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,284.10208411825823
11,144.92532007,-37.82561839,15,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.93499337,-37.82003351,16,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.94466667,-37.82561839,17,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.94466667,-37.83678815,18,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.93499337,-37.84237303,19,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.92532007,-37.83678815,20,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
11,144.92532007,-37.82561839,21,FALSE,1,11.1,144.934993372527_-37.8312032692044,144.93499337252732,-37.83120326920441,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,641.7589888493164
12,144.93499337,-37.74184516,22,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.94466667,-37.73626028,23,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.95433997,-37.74184516,24,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.95433997,-37.75301492,25,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.94466667,-37.7585998,26,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.93499337,-37.75301492,27,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
12,144.93499337,-37.74184516,28,FALSE,1,12.1,144.944666671714_-37.7474300408673,144.94466667171366,-37.74743004086727,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,40,975.9288592053698
13,144.93499337,-37.77535445,29,FALSE,1,13.1,144.944666671714_-37.7809393322021,144.94466667171366,-37.780939332202124,144.95153327_-37.78710478,206041124,21124,Parkville,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,4.0492,144.95153327,-37.78710478,20,27,156.9773512947688
13,144.94466667,-37.76976957,30,FALSE,1,13.1,144.944666671714_-37.7809393322021,144.94466667171366,-37.780939332202124,144.95153327_-37.78710478,206041124,21124,Parkville,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,4.0492,144.95153327,-37.78710478,20,27,156.9773512947688
13,144.95433997,-37.77535445,31,FALSE,1,13.1,144.944666671714_-37.7809393322021,144.94466667171366,-37.780939332202124,144.95153327_-37.78710478,206041124,21124,Parkville,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,4.0492,144.95153327,-37.78710478,20,27,156.9773512947688
13,144.95433997,-37.78652421,32,FALSE,1,13.1,144.944666671714_-37.7809393322021,144.94466667171366,-37.780939332202124,144.95153327_-37.78710478,206041124,21124,Parkville,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,4.0492,144.95153327,-37.78710478,20,27,156.9773512947688
13,144.94466667,-37.7921091,33,FALSE,1,13.1,144.944666671714_-37.7809393322021,144.94466667171366,-37.780939332202124,144.95153327_-37.78710478,206041124,21124,Parkville,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,4.0492,144.95153327,-37.78710478,20,27,156.9773512947688
