id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.00768052,-37.79045695,1,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.02125023,-37.78262247,2,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.03481995,-37.79045695,3,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.03481995,-37.80612591,4,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.02125023,-37.81396039,5,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.00768052,-37.80612591,6,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
1,145.00768052,-37.79045695,7,FALSE,1,1.1,145.021250233946_-37.7982914292806,145.0212502339459,-37.79829142928056,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,12,1202.3463490254828
10,145.0755291,-37.86096726,8,FALSE,1,10.1,145.08909881266_-37.8688017406131,145.08909881265998,-37.86880174061306,145.0805724_-37.86738891,207011146,21146,Ashburton (Vic.),20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,2.8366,145.0805724,-37.86738891,1,1,2195.700816696743
10,145.08909881,-37.85313278,9,FALSE,1,10.1,145.08909881266_-37.8688017406131,145.08909881265998,-37.86880174061306,145.0805724_-37.86738891,207011146,21146,Ashburton (Vic.),20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,2.8366,145.0805724,-37.86738891,1,1,2195.700816696743
10,145.10266853,-37.86096726,10,FALSE,1,10.1,145.08909881266_-37.8688017406131,145.08909881265998,-37.86880174061306,145.0805724_-37.86738891,207011146,21146,Ashburton (Vic.),20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,2.8366,145.0805724,-37.86738891,1,1,2195.700816696743
10,145.10266853,-37.87663622,11,FALSE,1,10.1,145.08909881266_-37.8688017406131,145.08909881265998,-37.86880174061306,145.0805724_-37.86738891,207011146,21146,Ashburton (Vic.),20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,2.8366,145.0805724,-37.86738891,1,1,2195.700816696743
10,145.08909881,-37.8844707,12,FALSE,1,10.1,145.08909881266_-37.8688017406131,145.08909881265998,-37.86880174061306,145.0805724_-37.86738891,207011146,21146,Ashburton (Vic.),20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,2.8366,145.0805724,-37.86738891,1,1,2195.700816696743
