id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.65065979,-37.82229982,1,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.73045769,-37.77622848,2,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.81025558,-37.82229982,3,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.81025558,-37.91444249,4,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.73045769,-37.96051382,5,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.65065979,-37.91444249,6,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
1,143.65065979,-37.82229982,7,FALSE,1,1.1,143.73045768664_-37.8683711537141,143.7304576866403,-37.8683711537141,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,20128.18448731719
10,144.04964925,-37.96051382,8,FALSE,1,10.1,144.129447146307_-38.0065851568794,144.12944714630672,-38.00658515687944,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,13,4204.803023561584
10,144.12944715,-37.91444249,9,FALSE,1,10.1,144.129447146307_-38.0065851568794,144.12944714630672,-38.00658515687944,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,13,4204.803023561584
10,144.20924504,-37.96051382,10,FALSE,1,10.1,144.129447146307_-38.0065851568794,144.12944714630672,-38.00658515687944,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,13,4204.803023561584
