id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.18027471,-37.02007539,1,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.30562873,-36.94770221,2,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.43098275,-37.02007539,3,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.43098275,-37.16482174,4,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.30562873,-37.23719492,5,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.18027471,-37.16482174,6,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
1,143.18027471,-37.02007539,7,FALSE,1,1.1,143.305628728603_-37.0924485647558,143.30562872860256,-37.09244856475577,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6352.268754729829
10,143.68169079,-37.45431445,8,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.80704481,-37.38194128,9,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.93239883,-37.45431445,10,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.93239883,-37.59906081,11,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.80704481,-37.67143399,12,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.68169079,-37.59906081,13,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
10,143.68169079,-37.45431445,14,FALSE,1,10.1,143.807044812465_-37.5266876312468,143.80704481246502,-37.526687631246766,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,8464.981476185169
11,143.80704481,-37.23719492,15,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,143.93239883,-37.16482174,16,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,144.05775285000001,-37.23719492,17,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,144.05775285000001,-37.38194128,18,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,143.93239883,-37.45431445,19,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,143.80704481,-37.38194128,20,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
11,143.80704481,-37.23719492,21,FALSE,1,11.1,143.932398833431_-37.3095680980013,143.9323988334306,-37.30956809800126,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,43143.44071342615
12,143.80704481,-37.67143399,22,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,143.93239883,-37.59906081,23,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,144.05775285000001,-37.67143399,24,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,144.05775285000001,-37.81618034,25,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,143.93239883,-37.88855352,26,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,143.80704481,-37.81618034,27,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
12,143.80704481,-37.67143399,28,FALSE,1,12.1,143.932398833431_-37.7438071644922,143.9323988334306,-37.743807164492246,143.88077176_-37.64386738,201011005,21005,Buninyong,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,51.5855,143.88077176,-37.64386738,5,2,52716.361776765574
13,143.93239883,-37.45431445,29,FALSE,1,13.1,144.057752854396_-37.5266876312468,144.05775285439623,-37.526687631246766,143.89947737_-37.52716194,201011003,21003,Ballarat - North,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,92.3577,143.89947737,-37.52716194,3,8,19729.840591996857
