id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.49819765,-37.42326689,1,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.53582519,-37.40154262,2,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.57345273,-37.42326689,3,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.57345273,-37.46671543,4,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.53582519,-37.4884397,5,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.49819765,-37.46671543,6,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
1,144.49819765,-37.42326689,7,FALSE,1,1.1,144.535825191728_-37.4449911578433,144.53582519172832,-37.44499115784334,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,16,5860.6008493832605
10,144.64870782,-37.55361251,8,FALSE,1,10.1,144.686335357002_-37.5753367844981,144.68633535700195,-37.57533678449809,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,7,33875.34120860085
10,144.68633536,-37.53188824,9,FALSE,1,10.1,144.686335357002_-37.5753367844981,144.68633535700195,-37.57533678449809,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,7,33875.34120860085
10,144.7239629,-37.55361251,10,FALSE,1,10.1,144.686335357002_-37.5753367844981,144.68633535700195,-37.57533678449809,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,7,33875.34120860085
