id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.49139207,-37.45268559,1,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.53014426,-37.43031201,2,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.56889645,-37.45268559,3,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.56889645,-37.49743277,4,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.53014426,-37.51980635,5,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.49139207,-37.49743277,6,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
1,144.49139207,-37.45268559,7,FALSE,1,1.1,144.530144258233_-37.4750591806659,144.53014425823272,-37.475059180665895,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,3170.4569193592597
10,144.64640082,-37.31844407,8,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.68515301,-37.29607049,9,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.7239052,-37.31844407,10,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.7239052,-37.36319125,11,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.68515301,-37.38556483,12,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.64640082,-37.36319125,13,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
10,144.64640082,-37.31844407,14,FALSE,1,10.1,144.685153013018_-37.3408176612125,144.6851530130184,-37.3408176612125,144.92749827_-37.70287576,210031438,21438,Glenroy,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,8.8582,144.92749827,-37.70287576,14,25,9899.163594718408
11,144.64640082,-37.45268559,15,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.68515301,-37.43031201,16,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.7239052,-37.45268559,17,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.7239052,-37.49743277,18,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.68515301,-37.51980635,19,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.64640082,-37.49743277,20,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
11,144.64640082,-37.45268559,21,FALSE,1,11.1,144.685153013018_-37.4750591806659,144.6851530130184,-37.475059180665895,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,31237.741614585077
12,144.64640082,-37.58692711,22,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
12,144.68515301,-37.56455353,23,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
12,144.7239052,-37.58692711,24,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
12,144.7239052,-37.63167429,25,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
12,144.68515301,-37.65404787,26,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
12,144.64640082,-37.63167429,27,FALSE,1,12.1,144.685153013018_-37.6093007001193,144.6851530130184,-37.60930070011929,144.88489282_-37.7449969,210011230,21230,Niddrie - Essendon West,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,2.8027,144.88489282,-37.7449969,5,4,587.6500349745527
