id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,153.12052739,-27.4558976,1,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.14811623,-27.43996918,2,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.17570507,-27.4558976,3,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.17570507,-27.48775446,4,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.14811623,-27.50368288,5,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.12052739,-27.48775446,6,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
1,153.12052739,-27.4558976,7,FALSE,1,1.1,153.14811622867_-27.4718260304984,153.14811622867018,-27.47182603049845,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,16,4412.14145247082
10,153.34123813,-27.64703871,8,FALSE,1,10.1,153.368826971334_-27.6629671405338,153.3688269713344,-27.66296714053376,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,3,21259.86036142035
10,153.36882697,-27.63111029,9,FALSE,1,10.1,153.368826971334_-27.6629671405338,153.3688269713344,-27.66296714053376,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,3,21259.86036142035
10,153.39641581,-27.64703871,10,FALSE,1,10.1,153.368826971334_-27.6629671405338,153.3688269713344,-27.66296714053376,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,3,21259.86036142035
10,153.39641581,-27.67889557,11,FALSE,1,10.1,153.368826971334_-27.6629671405338,153.3688269713344,-27.66296714053376,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,3,21259.86036142035
10,153.36882697,-27.69482399,12,FALSE,1,10.1,153.368826971334_-27.6629671405338,153.3688269713344,-27.66296714053376,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,3,21259.86036142035
