id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,139.87132615,-19.64379217,1,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,140.9965982,-18.99411605,2,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,142.12187026,-19.64379217,3,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,142.12187026,-20.94314442,4,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,140.9965982,-21.59282054,5,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,139.87132615,-20.94314442,6,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
1,139.87132615,-19.64379217,7,FALSE,1,1.1,140.996598202684_-20.2934682964913,140.9965982026837,-20.293468296491294,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,292797.53951899696
10,142.12187026,-23.54184891,8,FALSE,1,10.1,143.247142311708_-24.1915250379964,143.24714231170807,-24.191525037996353,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,14412.635234518544
10,143.24714231,-22.89217279,9,FALSE,1,10.1,143.247142311708_-24.1915250379964,143.24714231170807,-24.191525037996353,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,14412.635234518544
10,144.37241437,-23.54184891,10,FALSE,1,10.1,143.247142311708_-24.1915250379964,143.24714231170807,-24.191525037996353,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,14412.635234518544
