id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.12134013,-27.06092813,1,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.19193060999999,-27.0201727,2,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.26252108,-27.06092813,3,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.26252108,-27.14243899,4,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.19193060999999,-27.18319441,5,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.12134013,-27.14243899,6,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
1,152.12134013,-27.06092813,7,FALSE,1,1.1,152.191930605437_-27.1016835565356,152.19193060543734,-27.101683556535566,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,31,81157.50254744281
10,152.33311155,-27.91679213,8,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.40370203,-27.87603671,9,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.4742925,-27.91679213,10,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.4742925,-27.99830299,11,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.40370203,-28.03905842,12,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.33311155,-27.99830299,13,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
10,152.33311155,-27.91679213,14,FALSE,1,10.1,152.403702026052_-27.9575475634255,152.40370202605203,-27.95754756342554,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,5,23267.318811063862
11,152.40370203,-27.06092813,15,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
11,152.4742925,-27.0201727,16,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
11,152.54488297,-27.06092813,17,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
11,152.54488297,-27.14243899,18,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
11,152.4742925,-27.18319441,19,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
11,152.40370203,-27.14243899,20,FALSE,1,11.1,152.47429249959_-27.1016835565356,152.47429249959026,-27.101683556535566,152.96289672_-27.5917696,310011274,31274,Inala - Richlands,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,10.8744,152.96289672,-27.5917696,4,33,39052.86396216751
