id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.76192865,-18.03175625,1,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,144.88863255,-17.95860371,2,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,145.01533646,-18.03175625,3,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,145.01533646,-18.17806131,4,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,144.88863255,-18.25121384,5,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,144.76192865,-18.17806131,6,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
1,144.76192865,-18.03175625,7,FALSE,1,1.1,144.888632553865_-18.1049087777528,144.88863255386488,-18.10490877775283,145.6911551_-16.89471427,306011141,31141,Redlynch,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,59.3881,145.6911551,-16.89471427,4,9,158746.05926733423
10,145.14204036,-18.25121384,8,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.26874426,-18.17806131,9,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.39544816,-18.25121384,10,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.39544816,-18.39751891,11,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.26874426,-18.47067144,12,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.14204036,-18.39751891,13,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
10,145.14204036,-18.25121384,14,FALSE,1,10.1,145.268744259894_-18.3243663735508,145.26874425989377,-18.324366373550752,145.7266198_-16.92996266,306021149,31149,Kanimbla - Mooroobool,30602,Cairns - South,306,Cairns,3RQLD,Rest of Qld,3,Queensland,7.6847,145.7266198,-16.92996266,12,4,149468.5625244806
11,145.26874426,-16.27609548,15,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.39544816,-16.20294295,16,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.52215206,-16.27609548,17,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.52215206,-16.42240054,18,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.39544816,-16.49555308,19,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.26874426,-16.42240054,20,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
11,145.26874426,-16.27609548,21,FALSE,1,11.1,145.395448161903_-16.3492480113694,145.3954481619034,-16.349248011369426,145.4844404_-16.58477175,306041165,31165,Port Douglas,30604,Port Douglas - Daintree,306,Cairns,3RQLD,Rest of Qld,3,Queensland,189.8889,145.4844404,-16.58477175,28,32,2007.8024999029656
12,145.26874426,-17.59284105,22,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.39544816,-17.51968852,23,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.52215206,-17.59284105,24,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.52215206,-17.73914612,25,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.39544816,-17.81229865,26,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.26874426,-17.73914612,27,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
12,145.26874426,-17.59284105,28,FALSE,1,12.1,145.395448161903_-17.665993586157,145.3954481619034,-17.665993586156976,145.74647403_-16.87844848,306011140,31140,Freshwater - Stratford,30601,Cairns - North,306,Cairns,3RQLD,Rest of Qld,3,Queensland,15.1182,145.74647403,-16.87844848,3,20,88064.8243109287
13,145.26874426,-18.03175625,29,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
13,145.39544816,-17.95860371,30,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
13,145.52215206,-18.03175625,31,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
13,145.52215206,-18.17806131,32,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
13,145.39544816,-18.25121384,33,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
13,145.26874426,-18.17806131,34,FALSE,1,13.1,145.395448161903_-18.1049087777528,145.3954481619034,-18.10490877775283,145.61310438_-17.36805826,306051169,31169,Malanda - Yungaburra,30605,Tablelands (East) - Kuranda,306,Cairns,3RQLD,Rest of Qld,3,Queensland,1254.9789,145.61310438,-17.36805826,32,11,35557.34538301092
