id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.69493179,-27.26134217,1,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.73090777,-27.24057144,2,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.76688374,-27.26134217,3,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.76688374,-27.30288365,4,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.73090777,-27.32365439,5,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.69493179,-27.30288365,6,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
1,152.69493179,-27.26134217,7,FALSE,1,1.1,152.730907768661_-27.2821129141433,152.7309077686615,-27.282112914143347,152.93698558_-27.33999053,314011385,31385,Eatons Hill,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.1057,152.93698558,-27.33999053,4,4,21382.568828470397
10,152.87481167,-27.32365439,8,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.91078765,-27.30288365,9,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.94676362,-27.32365439,10,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.94676362,-27.36519587,11,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.91078765,-27.38596661,12,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.87481167,-27.36519587,13,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
10,152.87481167,-27.32365439,14,FALSE,1,10.1,152.910787648613_-27.3444251324103,152.91078764861254,-27.34442513241027,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,1422.9746475663205
11,152.91078765,-27.26134217,15,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.94676362,-27.24057144,16,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.9827396,-27.26134217,17,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.9827396,-27.30288365,18,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.94676362,-27.32365439,19,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.91078765,-27.30288365,20,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
11,152.91078765,-27.26134217,21,FALSE,1,11.1,152.946763624603_-27.2821129141433,152.94676362460274,-27.282112914143347,152.96774926_-27.29243342,314031391,31391,Bray Park,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,4.4865,152.96774926,-27.29243342,10,7,4939.505490167225
12,152.94676362,-27.19902996,22,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,152.9827396,-27.17825922,23,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,153.01871558,-27.19902996,24,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,153.01871558,-27.24057144,25,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,152.9827396,-27.26134217,26,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,152.94676362,-27.24057144,27,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
12,152.94676362,-27.19902996,28,FALSE,1,12.1,152.982739600593_-27.2198006958764,152.98273960059296,-27.21980069587643,153.03187127_-27.233511,314021390,31390,North Lakes - Mango Hill,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,27.1609,153.03187127,-27.233511,9,12,7164.3878410921725
13,152.9827396,-27.26134217,29,FALSE,1,13.1,153.018715576583_-27.2821129141433,153.01871557658313,-27.282112914143347,153.03136465_-27.27033768,314021389,31389,Murrumba Downs - Griffin,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,22.5196,153.03136465,-27.27033768,8,8,7893.295680751014
13,153.01871558,-27.24057144,30,FALSE,1,13.1,153.018715576583_-27.2821129141433,153.01871557658313,-27.282112914143347,153.03136465_-27.27033768,314021389,31389,Murrumba Downs - Griffin,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,22.5196,153.03136465,-27.27033768,8,8,7893.295680751014
