id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.99273088,-27.3267825,1,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,153.00579834,-27.319238,2,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,153.01886579,-27.3267825,3,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,153.01886579,-27.3418715,4,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,153.00579834,-27.349416,5,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,152.99273088,-27.3418715,6,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
1,152.99273088,-27.3267825,7,FALSE,1,1.1,153.005798337063_-27.3343269997205,153.00579833706334,-27.334326999720545,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,19,2269.526950113844
10,153.03193325,-27.394683,8,FALSE,1,10.1,153.045000709969_-27.4022275013697,153.04500070996855,-27.402227501369655,153.00916588_-27.39687249,302021033,31033,Stafford Heights,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,2.9088,153.00916588,-27.39687249,12,4,7508.847595825421
10,153.04500071,-27.3871385,9,FALSE,1,10.1,153.045000709969_-27.4022275013697,153.04500070996855,-27.402227501369655,153.00916588_-27.39687249,302021033,31033,Stafford Heights,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,2.9088,153.00916588,-27.39687249,12,4,7508.847595825421
10,153.05806817,-27.394683,10,FALSE,1,10.1,153.045000709969_-27.4022275013697,153.04500070996855,-27.402227501369655,153.00916588_-27.39687249,302021033,31033,Stafford Heights,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,2.9088,153.00916588,-27.39687249,12,4,7508.847595825421
10,153.05806817,-27.409772,11,FALSE,1,10.1,153.045000709969_-27.4022275013697,153.04500070996855,-27.402227501369655,153.00916588_-27.39687249,302021033,31033,Stafford Heights,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,2.9088,153.00916588,-27.39687249,12,4,7508.847595825421
10,153.04500071,-27.4173165,12,FALSE,1,10.1,153.045000709969_-27.4022275013697,153.04500070996855,-27.402227501369655,153.00916588_-27.39687249,302021033,31033,Stafford Heights,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,2.9088,153.00916588,-27.39687249,12,4,7508.847595825421
