id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.1279551,-26.47858211,1,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.20242387,-26.43558755,2,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.27689264,-26.47858211,3,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.27689264,-26.56457124,4,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.20242387,-26.6075658,5,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.1279551,-26.56457124,6,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
1,152.1279551,-26.47858211,7,FALSE,1,1.1,152.202423870627_-26.5215766733003,152.20242387062746,-26.521576673300338,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,73300.44927554077
10,152.42583017,-26.73654948,8,FALSE,1,10.1,152.500298935182_-26.7795440463583,152.50029893518177,-26.779544046358346,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,14,3739.3623187504236
10,152.50029894,-26.69355492,9,FALSE,1,10.1,152.500298935182_-26.7795440463583,152.50029893518177,-26.779544046358346,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,14,3739.3623187504236
10,152.5747677,-26.73654948,10,FALSE,1,10.1,152.500298935182_-26.7795440463583,152.50029893518177,-26.779544046358346,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,14,3739.3623187504236
