id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.98173070000001,-27.32408643,1,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,152.99546198,-27.31615867,2,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,153.00919326,-27.32408643,3,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,153.00919326,-27.33994195,4,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,152.99546198,-27.34786971,5,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,152.98173070000001,-27.33994195,6,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
1,152.98173070000001,-27.32408643,7,FALSE,1,1.1,152.995461977736_-27.3320141928676,152.99546197773608,-27.332014192867632,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,2225.7805285118975
10,153.02292454,-27.39543627,8,FALSE,1,10.1,153.036655825642_-27.4033640303994,153.0366558256417,-27.40336403039939,153.01024516_-27.40950843,302021032,31032,Stafford,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.4381,153.01024516,-27.40950843,11,3,1108.478182036764
10,153.03665583,-27.38750851,9,FALSE,1,10.1,153.036655825642_-27.4033640303994,153.0366558256417,-27.40336403039939,153.01024516_-27.40950843,302021032,31032,Stafford,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.4381,153.01024516,-27.40950843,11,3,1108.478182036764
10,153.05038711,-27.39543627,10,FALSE,1,10.1,153.036655825642_-27.4033640303994,153.0366558256417,-27.40336403039939,153.01024516_-27.40950843,302021032,31032,Stafford,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.4381,153.01024516,-27.40950843,11,3,1108.478182036764
