id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.80627733,-27.47374404,1,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.82273579,-27.46424174,2,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.83919425,-27.47374404,3,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.83919425,-27.49274863,4,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.82273579,-27.50225092,5,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.80627733,-27.49274863,6,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
1,152.80627733,-27.47374404,7,FALSE,1,1.1,152.822735789461_-27.4832463325795,152.82273578946143,-27.483246332579515,152.87853627_-27.52532361,304021091,31091,Pinjarra Hills - Pullenvale,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,44.1902,152.87853627,-27.52532361,11,11,7220.720247960968
10,152.87211116,-27.47374404,8,FALSE,1,10.1,152.888569623165_-27.4832463325795,152.88856962316498,-27.483246332579515,152.94838002_-27.4988862,304021088,31088,Chapel Hill,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,5.3985,152.94838002,-27.4988862,8,13,4750.195953257267
10,152.88856962,-27.46424174,9,FALSE,1,10.1,152.888569623165_-27.4832463325795,152.88856962316498,-27.483246332579515,152.94838002_-27.4988862,304021088,31088,Chapel Hill,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,5.3985,152.94838002,-27.4988862,8,13,4750.195953257267
10,152.90502808,-27.47374404,10,FALSE,1,10.1,152.888569623165_-27.4832463325795,152.88856962316498,-27.483246332579515,152.94838002_-27.4988862,304021088,31088,Chapel Hill,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,5.3985,152.94838002,-27.4988862,8,13,4750.195953257267
