id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.76234841,-24.12104539,1,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,147.05647531,-23.95123115,2,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,147.35060222,-24.12104539,3,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,147.35060222,-24.46067389,4,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,147.05647531,-24.63048814,5,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,146.76234841,-24.46067389,6,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
1,146.76234841,-24.12104539,7,FALSE,1,1.1,147.056475314462_-24.2908596428686,147.0564753144621,-24.290859642868647,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,10,100443.76648657657
10,147.93885603,-24.12104539,8,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,148.23298294,-23.95123115,9,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,148.52710984,-24.12104539,10,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,148.52710984,-24.46067389,11,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,148.23298294,-24.63048814,12,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,147.93885603,-24.46067389,13,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
10,147.93885603,-24.12104539,14,FALSE,1,10.1,148.232982938567_-24.2908596428686,148.2329829385669,-24.290859642868647,150.49936148_-23.3928193,308031222,31222,The Range - Allenstown,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,5.4954,150.49936148,-23.3928193,21,12,143922.77599437305
11,148.23298294,-23.61160265,15,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
11,148.52710984,-23.4417884,16,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
11,148.82123675,-23.61160265,17,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
11,148.82123675,-23.95123115,18,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
11,148.52710984,-24.12104539,19,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
11,148.23298294,-23.95123115,20,FALSE,1,11.1,148.527109844593_-23.7814168977582,148.52710984459313,-23.781416897758227,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,67548.17352366538
