id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.96161342,-27.45327676,1,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.96943827,-27.44875908,2,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.97726313,-27.45327676,3,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.97726313,-27.46231213,4,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.96943827,-27.46682981,5,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.96161342,-27.46231213,6,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
1,152.96161342,-27.45327676,7,FALSE,1,1.1,152.969438274788_-27.4577944445323,152.96943827478827,-27.457794444532347,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,11,1031.1101119253306
10,152.99291284,-27.48038286,8,FALSE,1,10.1,153.000737696233_-27.4849005386275,153.0007376962333,-27.4849005386275,153.00586874_-27.48339811,305011112,31112,West End,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.9654,153.00586874,-27.48339811,8,2,432.5386609326343
10,153.0007377,-27.47586517,9,FALSE,1,10.1,153.000737696233_-27.4849005386275,153.0007376962333,-27.4849005386275,153.00586874_-27.48339811,305011112,31112,West End,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.9654,153.00586874,-27.48339811,8,2,432.5386609326343
10,153.00856255,-27.48038286,10,FALSE,1,10.1,153.000737696233_-27.4849005386275,153.0007376962333,-27.4849005386275,153.00586874_-27.48339811,305011112,31112,West End,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.9654,153.00586874,-27.48339811,8,2,432.5386609326343
10,153.00856255,-27.48941822,11,FALSE,1,10.1,153.000737696233_-27.4849005386275,153.0007376962333,-27.4849005386275,153.00586874_-27.48339811,305011112,31112,West End,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.9654,153.00586874,-27.48339811,8,2,432.5386609326343
10,153.0007377,-27.4939359,12,FALSE,1,10.1,153.000737696233_-27.4849005386275,153.0007376962333,-27.4849005386275,153.00586874_-27.48339811,305011112,31112,West End,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.9654,153.00586874,-27.48339811,8,2,432.5386609326343
