id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,147.50515122,-25.26943868,1,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,147.95710205,-25.00850474,2,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,148.40905289,-25.26943868,3,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,148.40905289,-25.79130655,4,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,147.95710205,-26.05224049,5,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,147.50515122,-25.79130655,6,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
1,147.50515122,-25.26943868,7,FALSE,1,1.1,147.957102051609_-25.5303726142541,147.95710205160907,-25.530372614254052,148.28669926_-26.54431876,307011177,31177,Roma Region,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,58626.3624,148.28669926,-26.54431876,7,18,117070.67830035333
10,148.86100372,-27.61784411,8,FALSE,1,10.1,149.312954560562_-27.8787780473295,149.31295456056154,-27.87877804732954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,35673.24671361535
10,149.31295456,-27.35691017,9,FALSE,1,10.1,149.312954560562_-27.8787780473295,149.31295456056154,-27.87877804732954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,35673.24671361535
10,149.7649054,-27.61784411,10,FALSE,1,10.1,149.312954560562_-27.8787780473295,149.31295456056154,-27.87877804732954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,35673.24671361535
