id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.99862963,-28.32164113,1,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,153.03049565,-28.30324328,2,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,153.06236166,-28.32164113,3,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,153.06236166,-28.35843684,4,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,153.03049565,-28.37683469,5,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,152.99862963,-28.35843684,6,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
1,152.99862963,-28.32164113,7,FALSE,1,1.1,153.030495648468_-28.3400389860357,153.0304956484682,-28.340038986035726,153.41106407_-28.08888201,309081262,31262,Varsity Lakes,30908,Robina,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,5.9507,153.41106407,-28.08888201,39,1,46587.75420591384
10,153.12609369,-28.10086692,8,FALSE,1,10.1,153.157959702541_-28.1192647682426,153.15795970254123,-28.119264768242573,153.14926248_-28.09578373,309041242,31242,Tamborine - Canungra,30904,Gold Coast Hinterland,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,524.1823,153.14926248,-28.09578373,19,15,18250.232047324836
10,153.1579597,-28.08246907,9,FALSE,1,10.1,153.157959702541_-28.1192647682426,153.15795970254123,-28.119264768242573,153.14926248_-28.09578373,309041242,31242,Tamborine - Canungra,30904,Gold Coast Hinterland,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,524.1823,153.14926248,-28.09578373,19,15,18250.232047324836
10,153.18982572,-28.10086692,10,FALSE,1,10.1,153.157959702541_-28.1192647682426,153.15795970254123,-28.119264768242573,153.14926248_-28.09578373,309041242,31242,Tamborine - Canungra,30904,Gold Coast Hinterland,309,Gold Coast,3RQLD,Rest of Qld,3,Queensland,524.1823,153.14926248,-28.09578373,19,15,18250.232047324836
