id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.97354494,-27.63049048,1,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,152.98762285,-27.62236259,2,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,153.00170077,-27.63049048,3,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,153.00170077,-27.64674625,4,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,152.98762285,-27.65487414,5,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,152.97354494,-27.64674625,6,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
1,152.97354494,-27.63049048,7,FALSE,1,1.1,152.987622854929_-27.6386183647606,152.9876228549285,-27.638618364760575,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2458.6223680234907
10,153.02985661,-27.48418846,8,FALSE,1,10.1,153.043934525356_-27.4923163534007,153.04393452535626,-27.49231635340067,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2004.6367519050636
10,153.04393453,-27.47606057,9,FALSE,1,10.1,153.043934525356_-27.4923163534007,153.04393452535626,-27.49231635340067,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2004.6367519050636
10,153.05801244,-27.48418846,10,FALSE,1,10.1,153.043934525356_-27.4923163534007,153.04393452535626,-27.49231635340067,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2004.6367519050636
