id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.56042032,-26.57449425,1,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.60941692,-26.54620605,2,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.65841353,-26.57449425,3,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.65841353,-26.63107065,4,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.60941692,-26.65935885,5,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.56042032,-26.63107065,6,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
1,152.56042032,-26.57449425,7,FALSE,1,1.1,152.609416923196_-26.6027824484689,152.60941692319628,-26.60278244846885,153.0434916_-26.67606977,316011413,31413,Buderim - North,31601,Buderim,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,24.1124,153.0434916,-26.67606977,1,16,43977.86225949777
10,152.80540333,-26.48962964,8,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
10,152.85439993,-26.461341440000002,9,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
10,152.90339653,-26.48962964,10,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
10,152.90339653,-26.54620605,11,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
10,152.85439993,-26.57449425,12,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
10,152.80540333,-26.54620605,13,FALSE,1,10.1,152.854399932962_-26.5179178444877,152.85439993296214,-26.517917844487723,153.12805699_-26.69551828,316021418,31418,Buddina - Minyama,31602,Caloundra,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,4.0969,153.12805699,-26.69551828,6,21,8117.184769444616
