id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.98880549,-27.33365519,1,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,153.00239946,-27.32580671,2,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,153.01599343,-27.33365519,3,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,153.01599343,-27.34935215,4,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,153.00239946,-27.35720064,5,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,152.98880549,-27.34935215,6,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
1,152.98880549,-27.33365519,7,FALSE,1,1.1,153.00239945695_-27.3415036708509,153.00239945694997,-27.34150367085091,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1416.4814883710483
10,153.04318137,-27.2865643,8,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.05677534,-27.27871581,9,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.07036931,-27.2865643,10,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.07036931,-27.30226126,11,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.05677534,-27.31010974,12,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.04318137,-27.30226126,13,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
10,153.04318137,-27.2865643,14,FALSE,1,10.1,153.056775336185_-27.2944127780799,153.05677533618532,-27.29441277807995,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,5043.742044146747
11,153.04318137,-27.33365519,15,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.05677534,-27.32580671,16,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.07036931,-27.33365519,17,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.07036931,-27.34935215,18,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.05677534,-27.35720064,19,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.04318137,-27.34935215,20,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
11,153.04318137,-27.33365519,21,FALSE,1,11.1,153.056775336185_-27.3415036708509,153.05677533618532,-27.34150367085091,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8904.100343218037
12,153.04318137,-27.38074608,22,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.05677534,-27.3728976,23,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.07036931,-27.38074608,24,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.07036931,-27.39644305,25,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.05677534,-27.40429153,26,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.04318137,-27.39644305,27,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
12,153.04318137,-27.38074608,28,FALSE,1,12.1,153.056775336185_-27.3885945636219,153.05677533618532,-27.388594563621876,153.03204798_-27.38542405,302021028,31028,Chermside,30202,Chermside,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.3875,153.03204798,-27.38542405,7,8,2007.510970722473
13,153.05677534,-27.31010974,29,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.07036931,-27.30226126,30,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.08396328,-27.31010974,31,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.08396328,-27.32580671,32,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.07036931,-27.33365519,33,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.05677534,-27.32580671,34,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
13,153.05677534,-27.31010974,35,FALSE,1,13.1,153.070369305994_-27.3179582244654,153.0703693059942,-27.31795822446543,153.06841133_-27.32047124,302041044,31044,Sandgate - Shorncliffe,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,4.3474,153.06841133,-27.32047124,23,24,4328.351241040945
14,153.05677534,-27.35720064,36,FALSE,1,14.1,153.070369305994_-27.3650491172364,153.0703693059942,-27.365049117236396,153.03890796_-27.35842162,302041046,31046,Zillmere,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.7003,153.03890796,-27.35842162,25,14,1440.9628603781498
14,153.07036931,-27.34935215,37,FALSE,1,14.1,153.070369305994_-27.3650491172364,153.0703693059942,-27.365049117236396,153.03890796_-27.35842162,302041046,31046,Zillmere,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,3.7003,153.03890796,-27.35842162,25,14,1440.9628603781498
