id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.90819905,-23.99489935,1,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,147.20520781,-23.82342126,2,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,147.50221658,-23.99489935,3,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,147.50221658,-24.33785553,4,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,147.20520781,-24.50933362,5,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,146.90819905,-24.33785553,6,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
1,146.90819905,-23.99489935,7,FALSE,1,1.1,147.205207814578_-24.1663774398016,147.2052078145776,-24.166377439801558,150.51193488_-23.35769655,308031214,31214,Park Avenue,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4.9631,150.51193488,-23.35769655,13,14,348772.8427234595
10,148.09623411,-25.02376789,8,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.39324287,-24.8522898,9,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.69025164,-25.02376789,10,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.69025164,-25.36672407,11,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.39324287,-25.53820216,12,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.09623411,-25.36672407,13,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
10,148.09623411,-25.02376789,14,FALSE,1,10.1,148.393242872266_-25.1952459803463,148.39324287226611,-25.19524598034632,150.39472178_-23.72085521,308031212,31212,Mount Morgan,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,490.6655,150.39472178,-23.72085521,11,3,90388.77492381266
11,148.39324287,-23.48046508,15,FALSE,1,11.1,148.690251636688_-23.6519431695292,148.69025163668823,-23.651943169529172,150.50510416_-23.31396101,308031215,31215,Parkhurst - Kawana,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,28.4078,150.50510416,-23.31396101,14,24,128071.71134892586
11,148.69025164,-23.30898699,16,FALSE,1,11.1,148.690251636688_-23.6519431695292,148.69025163668823,-23.651943169529172,150.50510416_-23.31396101,308031215,31215,Parkhurst - Kawana,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,28.4078,150.50510416,-23.31396101,14,24,128071.71134892586
