id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.71586813,-27.21068193,1,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.75220387,-27.18970349,2,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.7885396,-27.21068193,3,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.7885396,-27.25263883,4,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.75220387,-27.27361727,5,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.71586813,-27.25263883,6,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
1,152.71586813,-27.21068193,7,FALSE,1,1.1,152.75220386888_-27.2316603802392,152.75220386888,-27.23166038023924,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6229.782272801167
10,152.93388255,-27.21068193,8,FALSE,1,10.1,152.970218283381_-27.2316603802392,152.97021828338063,-27.23166038023924,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,5960.888388698806
10,152.97021828,-27.18970349,9,FALSE,1,10.1,152.970218283381_-27.2316603802392,152.97021828338063,-27.23166038023924,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,5960.888388698806
10,153.00655402,-27.21068193,10,FALSE,1,10.1,152.970218283381_-27.2316603802392,152.97021828338063,-27.23166038023924,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,5960.888388698806
10,153.00655402,-27.25263883,11,FALSE,1,10.1,152.970218283381_-27.2316603802392,152.97021828338063,-27.23166038023924,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,5960.888388698806
