id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.97343616,-27.63385181,1,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,152.9873747,-27.6258044,2,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,153.00131323,-27.63385181,3,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,153.00131323,-27.64994664,4,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,152.9873747,-27.65799406,5,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,152.97343616,-27.64994664,6,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
1,152.97343616,-27.63385181,7,FALSE,1,1.1,152.987374696951_-27.6418992280107,152.9873746969515,-27.6418992280107,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2764.243645956147
10,153.02919029,-27.48899834,8,FALSE,1,10.1,153.043128826088_-27.4970457514167,153.04312882608787,-27.497045751416735,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2356.2256535125216
10,153.04312883,-27.48095092,9,FALSE,1,10.1,153.043128826088_-27.4970457514167,153.04312882608787,-27.497045751416735,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2356.2256535125216
10,153.05706736,-27.48899834,10,FALSE,1,10.1,153.043128826088_-27.4970457514167,153.04312882608787,-27.497045751416735,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2356.2256535125216
