id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,139.33297458,-19.33009059,1,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,140.46881761,-18.67431131,2,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,141.60466064,-19.33009059,3,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,141.60466064,-20.64164915,4,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,140.46881761,-21.29742843,5,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,139.33297458,-20.64164915,6,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
1,139.33297458,-19.33009059,7,FALSE,1,1.1,140.468817613696_-19.9858698692954,140.468817613696,-19.985869869295364,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,249473.25086115435
10,141.60466064,-23.26476627,8,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,142.74050367,-22.60898699,9,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,143.87634671,-23.26476627,10,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,143.87634671,-24.57632483,11,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,142.74050367,-25.23210411,12,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,141.60466064,-24.57632483,13,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
10,141.60466064,-23.26476627,14,FALSE,1,10.1,142.740503674993_-23.920545546307,142.7405036749925,-23.920545546306986,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,243062.9837791284
11,141.60466064,-27.19944194,15,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
11,142.74050367,-26.54366266,16,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
11,143.87634671,-27.19944194,17,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
11,143.87634671,-28.5110005,18,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
11,142.74050367,-29.16677978,19,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
11,141.60466064,-28.5110005,20,FALSE,1,11.1,142.740503674993_-27.8552212233186,142.7405036749925,-27.855221223318605,143.85995412_-27.44274565,315031411,31411,Far South West,31503,Outback - South,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,188751.2847,143.85995412,-27.44274565,17,1,367263.21396746533
