id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,153.11935508,-27.44509936,1,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.14535281,-27.43008956,2,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.17135055,-27.44509936,3,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.17135055,-27.47511896,4,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.14535281,-27.49012876,5,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.11935508,-27.47511896,6,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
1,153.11935508,-27.44509936,7,FALSE,1,1.1,153.145352813128_-27.4601091574213,153.14535281312826,-27.46010915742127,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,18,3733.3887585290736
10,153.2753415,-27.62521696,8,FALSE,1,10.1,153.301339231997_-27.6402267592684,153.30133923199668,-27.640226759268444,153.2029457_-27.54308019,301011004,31004,Capalaba,30101,Capalaba,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,18.889,153.2029457,-27.54308019,4,5,1846.7750019005991
10,153.30133923,-27.61020716,9,FALSE,1,10.1,153.301339231997_-27.6402267592684,153.30133923199668,-27.640226759268444,153.2029457_-27.54308019,301011004,31004,Capalaba,30101,Capalaba,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,18.889,153.2029457,-27.54308019,4,5,1846.7750019005991
10,153.32733697,-27.62521696,10,FALSE,1,10.1,153.301339231997_-27.6402267592684,153.30133923199668,-27.640226759268444,153.2029457_-27.54308019,301011004,31004,Capalaba,30101,Capalaba,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,18.889,153.2029457,-27.54308019,4,5,1846.7750019005991
