id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,151.87328172,-27.48333492,1,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.93054094,-27.45027629,2,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.98780016,-27.48333492,3,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.98780016,-27.54945217,4,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.93054094,-27.5825108,5,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.87328172,-27.54945217,6,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
1,151.87328172,-27.48333492,7,FALSE,1,1.1,151.930540937582_-27.5163935454601,151.93054093758175,-27.516393545460108,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,1301.6603281499836
10,152.15957782,-27.38415904,8,FALSE,1,10.1,152.216837045072_-27.4172176646236,152.2168370450722,-27.417217664623596,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,11951.201574756056
10,152.21683705,-27.35110041,9,FALSE,1,10.1,152.216837045072_-27.4172176646236,152.2168370450722,-27.417217664623596,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,11951.201574756056
10,152.27409627,-27.38415904,10,FALSE,1,10.1,152.216837045072_-27.4172176646236,152.2168370450722,-27.417217664623596,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,11951.201574756056
10,152.27409627,-27.45027629,11,FALSE,1,10.1,152.216837045072_-27.4172176646236,152.2168370450722,-27.417217664623596,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,11951.201574756056
10,152.21683705,-27.48333492,12,FALSE,1,10.1,152.216837045072_-27.4172176646236,152.2168370450722,-27.417217664623596,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,11951.201574756056
