id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.33485516,-22.20197646,1,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.62218089,-22.03608888,2,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.90950662,-22.20197646,3,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.90950662,-22.53375164,4,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.62218089,-22.69963923,5,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.33485516,-22.53375164,6,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
1,146.33485516,-22.20197646,7,FALSE,1,1.1,146.622180892552_-22.3678640507408,146.62218089255174,-22.36786405074085,147.04683315_-22.32041026,312011339,31339,Clermont,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,27669.8866,147.04683315,-22.32041026,3,5,44059.45326973745
10,147.48415808,-20.21132541,8,FALSE,1,10.1,147.771483812183_-20.3772130006519,147.77148381218316,-20.377213000651942,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,16150.895775514991
10,147.77148381,-20.04543783,9,FALSE,1,10.1,147.771483812183_-20.3772130006519,147.77148381218316,-20.377213000651942,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,16150.895775514991
10,148.05880954,-20.21132541,10,FALSE,1,10.1,147.771483812183_-20.3772130006519,147.77148381218316,-20.377213000651942,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,16150.895775514991
