id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.16719688,-26.5017787,1,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.23736386,-26.46126778,2,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.30753084,-26.5017787,3,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.30753084,-26.58280055,4,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.23736386,-26.62331147,5,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.16719688,-26.58280055,6,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
1,152.16719688,-26.5017787,7,FALSE,1,1.1,152.237363862392_-26.5422896246267,152.23736386239233,-26.542289624626683,152.76308341_-26.95082059,313031371,31371,Woodford - D'Aguilar,31303,Caboolture Hinterland,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,525.0208,152.76308341,-26.95082059,10,19,69164.73295829933
10,152.4478648,-26.74484425,8,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.51803178,-26.70433332,9,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.58819876,-26.74484425,10,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.58819876,-26.82586609,11,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.51803178,-26.86637702,12,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.4478648,-26.82586609,13,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
10,152.4478648,-26.74484425,14,FALSE,1,10.1,152.518031778433_-26.7853551699454,152.51803177843334,-26.785355169945436,152.87227012_-27.04250805,313021369,31369,Wamuran,31302,Caboolture,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,89.386,152.87227012,-27.04250805,8,15,5026.168768607734
11,152.4478648,-26.98790979,15,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
11,152.51803178,-26.94739887,16,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
11,152.58819876,-26.98790979,17,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
11,152.58819876,-27.06893164,18,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
11,152.51803178,-27.10944256,19,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
11,152.4478648,-27.06893164,20,FALSE,1,11.1,152.518031778433_-27.0284207152642,152.51803177843334,-27.028420715264176,152.92380631_-27.18557531,313041375,31375,Narangba,31304,Narangba - Burpengary,313,Moreton Bay - North,3GBRI,Greater Brisbane,3,Queensland,37.7088,152.92380631,-27.18557531,14,4,12936.655199875599
