id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.95989655,-27.44519431,1,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.96787629,-27.4405872,2,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.97585603,-27.44519431,3,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.97585603,-27.45440852,4,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.96787629,-27.45901562,5,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.95989655,-27.45440852,6,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
1,152.95989655,-27.44519431,7,FALSE,1,1.1,152.967876293168_-27.4498014138923,152.96787629316762,-27.449801413892253,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,14,1516.5530742728577
10,152.99979526,-27.43137299,8,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,153.007775,-27.42676589,9,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,153.01575474,-27.43137299,10,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,153.01575474,-27.4405872,11,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,153.007775,-27.44519431,12,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,152.99979526,-27.4405872,13,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
10,152.99979526,-27.43137299,14,FALSE,1,10.1,153.007774995933_-27.4359800978233,153.00777499593258,-27.43598009782326,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,23,807.2276908746504
11,152.99979526,-27.45901562,15,FALSE,1,11.1,153.007774995933_-27.4636227299612,153.00777499593258,-27.463622729961248,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,9,605.6962284901649
