id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,153.12059337,-27.4382423,1,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.14659631,-27.4232295,2,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.17259924,-27.4382423,3,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.17259924,-27.4682679,4,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.14659631,-27.48328071,5,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.12059337,-27.4682679,6,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
1,153.12059337,-27.4382423,7,FALSE,1,1.1,153.146596305853_-27.453255101154,153.14659630585265,-27.45325510115404,153.1409824_-27.44972732,301031021,31021,Wynnum West - Hemmant,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,12.2743,153.1409824,-27.44972732,21,18,678.8238031586671
10,153.25060805,-27.57335752,8,FALSE,1,10.1,153.27661098988_-27.5883703242329,153.27661098987963,-27.588370324232883,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,9,2421.173579902249
10,153.27661099,-27.55834472,9,FALSE,1,10.1,153.27661098988_-27.5883703242329,153.27661098987963,-27.588370324232883,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,9,2421.173579902249
10,153.30261393,-27.57335752,10,FALSE,1,10.1,153.27661098988_-27.5883703242329,153.27661098987963,-27.588370324232883,153.26089028_-27.56767675,301021012,31012,Thornlands,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,21.6475,153.26089028,-27.56767675,11,9,2421.173579902249
