id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.98780299,-27.33393309,1,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,153.00153702,-27.32600375,2,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,153.01527105,-27.33393309,3,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,153.01527105,-27.34979178,4,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,153.00153702,-27.35772113,5,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,152.98780299,-27.34979178,6,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
1,152.98780299,-27.33393309,7,FALSE,1,1.1,153.001537017672_-27.3418624370026,153.00153701767192,-27.34186243700262,152.99435446_-27.35207764,302011023,31023,Bridgeman Downs,30201,Bald Hills - Everton Park,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,9.4789,152.99435446,-27.35207764,2,18,1336.5105160395974
10,153.04273911,-27.28635702,8,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.05647313,-27.27842767,9,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.07020716,-27.28635702,10,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.07020716,-27.30221571,11,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.05647313,-27.31014505,12,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.04273911,-27.30221571,13,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
10,153.04273911,-27.28635702,14,FALSE,1,10.1,153.056473134887_-27.2942863639093,153.0564731348868,-27.294286363909254,153.05532473_-27.29648996,302041042,31042,Brighton (Qld),30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.4901,153.05532473,-27.29648996,21,25,845.4255133975012
11,153.04273911,-27.33393309,15,FALSE,1,11.1,153.056473134887_-27.3418624370026,153.0564731348868,-27.34186243700262,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8939.139706567332
11,153.05647313,-27.32600375,16,FALSE,1,11.1,153.056473134887_-27.3418624370026,153.0564731348868,-27.34186243700262,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8939.139706567332
11,153.07020716,-27.33393309,17,FALSE,1,11.1,153.056473134887_-27.3418624370026,153.0564731348868,-27.34186243700262,153.03881978_-27.34061454,302041045,31045,Taigum - Fitzgibbon,30204,Sandgate,302,Brisbane - North,3GBRI,Greater Brisbane,3,Queensland,6.2815,153.03881978,-27.34061454,24,20,8939.139706567332
