id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.18614055,-27.12764572,1,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.25599717,-27.08731399,2,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.32585379,-27.12764572,3,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.32585379,-27.2083092,4,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.25599717,-27.24864094,5,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.18614055,-27.2083092,6,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
1,152.18614055,-27.12764572,7,FALSE,1,1.1,152.255997168378_-27.1679774624616,152.25599716837797,-27.167977462461586,152.82892111_-27.56299036,310031289,31289,Karalee - Barellan Point,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.2137,152.82892111,-27.56299036,19,29,71613.73464378346
10,152.39571041,-27.00665051,8,FALSE,1,10.1,152.465567025882_-27.0469822488174,152.46556702588236,-27.0469822488174,152.98558508_-27.5890899,310011272,31272,Durack,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,4.3652,152.98558508,-27.5890899,2,34,47087.823206160574
10,152.46556703,-26.96631877,9,FALSE,1,10.1,152.465567025882_-27.0469822488174,152.46556702588236,-27.0469822488174,152.98558508_-27.5890899,310011272,31272,Durack,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,4.3652,152.98558508,-27.5890899,2,34,47087.823206160574
10,152.53542365,-27.00665051,10,FALSE,1,10.1,152.465567025882_-27.0469822488174,152.46556702588236,-27.0469822488174,152.98558508_-27.5890899,310011272,31272,Durack,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,4.3652,152.98558508,-27.5890899,2,34,47087.823206160574
10,152.53542365,-27.08731399,11,FALSE,1,10.1,152.465567025882_-27.0469822488174,152.46556702588236,-27.0469822488174,152.98558508_-27.5890899,310011272,31272,Durack,31001,Forest Lake - Oxley,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,4.3652,152.98558508,-27.5890899,2,34,47087.823206160574
