id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.80331193,-27.40263513,1,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.82043524,-27.39274898,2,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.83755855,-27.40263513,3,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.83755855,-27.42240742,4,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.82043524,-27.43229357,5,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.80331193,-27.42240742,6,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
1,152.80331193,-27.40263513,7,FALSE,1,1.1,152.820435238846_-27.4125212748285,152.8204352388459,-27.41252127482853,152.92057643_-27.41434729,304041104,31104,Upper Kedron - Ferny Grove,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,13.2023,152.92057643,-27.41434729,24,22,9905.250621950774
10,152.87180518,-27.52126892,8,FALSE,1,10.1,152.888928489486_-27.5311550649132,152.88892848948626,-27.53115506491324,152.91275884_-27.54862273,304011085,31085,Westlake,30401,Centenary,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,1.9039,152.91275884,-27.54862273,5,4,5162.864375337945
10,152.88892849,-27.51138277,9,FALSE,1,10.1,152.888928489486_-27.5311550649132,152.88892848948626,-27.53115506491324,152.91275884_-27.54862273,304011085,31085,Westlake,30401,Centenary,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,1.9039,152.91275884,-27.54862273,5,4,5162.864375337945
10,152.9060518,-27.52126892,10,FALSE,1,10.1,152.888928489486_-27.5311550649132,152.88892848948626,-27.53115506491324,152.91275884_-27.54862273,304011085,31085,Westlake,30401,Centenary,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,1.9039,152.91275884,-27.54862273,5,4,5162.864375337945
