id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.96869167,-27.45518859,1,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.97667221,-27.45058102,2,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.98465275,-27.45518859,3,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.98465275,-27.46440372,4,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.97667221,-27.46901129,5,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.96869167,-27.46440372,6,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
1,152.96869167,-27.45518859,7,FALSE,1,1.1,152.976672207345_-27.4597961540061,152.97667220734488,-27.459796154006106,152.97923502_-27.46098969,305041134,31134,Bardon,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,4.6853,152.97923502,-27.46098969,30,12,285.77689289265123
10,152.99263328,-27.46901129,8,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,153.00061382,-27.46440372,9,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,153.00859436,-27.46901129,10,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,153.00859436,-27.47822642,11,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,153.00061382,-27.48283398,12,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,152.99263328,-27.47822642,13,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
10,152.99263328,-27.46901129,14,FALSE,1,10.1,153.000613823165_-27.4736188523449,153.00061382316545,-27.473618852344927,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,7,1695.447064824048
11,153.00061382,-27.42754319,15,FALSE,1,11.1,153.008594361772_-27.4321507573285,153.0085943617723,-27.43215075732845,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,25,813.6117369620968
11,153.00859436,-27.42293563,16,FALSE,1,11.1,153.008594361772_-27.4321507573285,153.0085943617723,-27.43215075732845,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,25,813.6117369620968
11,153.0165749,-27.42754319,17,FALSE,1,11.1,153.008594361772_-27.4321507573285,153.0085943617723,-27.43215075732845,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,25,813.6117369620968
11,153.0165749,-27.43675832,18,FALSE,1,11.1,153.008594361772_-27.4321507573285,153.0085943617723,-27.43215075732845,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,25,813.6117369620968
